date,open,low,high,close,volume
2025-01-06 02:49:00,1.03236,1.03223,1.03245,1.03223,146
2025-01-06 02:50:00,1.03223,1.03223,1.03233,1.0323,90
2025-01-06 02:51:00,1.0323,1.03212,1.03232,1.03217,100
2025-01-06 02:52:00,1.03217,1.03217,1.03252,1.0325,138
2025-01-06 02:53:00,1.0325,1.03246,1.03257,1.03247,117
2025-01-06 02:54:00,1.03247,1.03246,1.03262,1.03259,107
2025-01-06 02:55:00,1.03259,1.03243,1.03264,1.03245,174
2025-01-06 02:56:00,1.03245,1.03233,1.03251,1.03246,256
2025-01-06 02:57:00,1.03246,1.03243,1.03265,1.03265,131
2025-01-06 02:58:00,1.03265,1.03264,1.0328,1.03266,205
2025-01-06 02:59:00,1.03266,1.03266,1.03275,1.03269,146
2025-01-06 03:00:00,1.03269,1.03262,1.03278,1.03274,212
2025-01-06 03:01:00,1.03274,1.03274,1.03291,1.03291,128
2025-01-06 03:02:00,1.03291,1.03291,1.03315,1.03311,201
2025-01-06 03:03:00,1.03311,1.0331,1.03328,1.03321,184
2025-01-06 03:04:00,1.03321,1.03321,1.03342,1.03335,219
2025-01-06 03:05:00,1.03335,1.03276,1.03338,1.03292,342
2025-01-06 03:06:00,1.03292,1.03292,1.03312,1.0331,174
2025-01-06 03:07:00,1.0331,1.0331,1.03334,1.0333,256
2025-01-06 03:08:00,1.0333,1.03317,1.03331,1.03331,212
2025-01-06 03:09:00,1.03331,1.03317,1.03334,1.03317,238
2025-01-06 03:10:00,1.03317,1.03313,1.03321,1.03314,157
2025-01-06 03:11:00,1.03314,1.03309,1.03319,1.0331,251
2025-01-06 03:12:00,1.0331,1.03309,1.03325,1.03323,139
2025-01-06 03:13:00,1.03323,1.03321,1.03365,1.03361,313
2025-01-06 03:14:00,1.03361,1.03344,1.03369,1.03368,294
2025-01-06 03:15:00,1.03368,1.03365,1.03416,1.034,460
2025-01-06 03:16:00,1.034,1.03389,1.0341,1.03405,302
2025-01-06 03:17:00,1.03405,1.03403,1.0342,1.03412,231
2025-01-06 03:18:00,1.03412,1.03393,1.03416,1.03397,246
2025-01-06 03:19:00,1.03397,1.03392,1.03407,1.03398,271
2025-01-06 03:20:00,1.03398,1.03392,1.03412,1.03395,295
2025-01-06 03:21:00,1.03395,1.03383,1.034,1.03388,187
2025-01-06 03:22:00,1.03388,1.0337,1.034,1.03378,283
2025-01-06 03:23:00,1.03378,1.03341,1.03386,1.03342,276
2025-01-06 03:24:00,1.03342,1.03329,1.03353,1.03349,241
2025-01-06 03:25:00,1.03349,1.03329,1.03353,1.0333,201
2025-01-06 03:26:00,1.0333,1.03327,1.03347,1.03343,219
2025-01-06 03:27:00,1.03343,1.03333,1.03357,1.03346,222
2025-01-06 03:28:00,1.03346,1.03345,1.03354,1.03352,200
2025-01-06 03:29:00,1.03352,1.03352,1.034,1.034,357
2025-01-06 03:30:00,1.034,1.03399,1.03433,1.03415,343
2025-01-06 03:31:00,1.03415,1.03375,1.03417,1.03382,401
2025-01-06 03:32:00,1.03382,1.0337,1.0339,1.03386,276
2025-01-06 03:33:00,1.03386,1.03379,1.034,1.03379,204
2025-01-06 03:34:00,1.03379,1.03364,1.03383,1.03369,337
2025-01-06 03:35:00,1.03369,1.03346,1.03384,1.03362,366
2025-01-06 03:36:00,1.03362,1.03352,1.03367,1.03359,214
2025-01-06 03:37:00,1.03359,1.03358,1.0338,1.03378,243
2025-01-06 03:38:00,1.03378,1.03372,1.03383,1.03374,206
2025-01-06 03:39:00,1.03374,1.03357,1.03379,1.03369,255
2025-01-06 03:40:00,1.03369,1.03369,1.034,1.034,150
2025-01-06 03:41:00,1.034,1.03387,1.03402,1.03394,259
2025-01-06 03:42:00,1.03394,1.03377,1.03395,1.03379,142
2025-01-06 03:43:00,1.03379,1.03371,1.03383,1.03372,178
2025-01-06 03:44:00,1.03372,1.03347,1.03372,1.03347,214
2025-01-06 03:45:00,1.03347,1.03323,1.03351,1.03324,237
2025-01-06 03:46:00,1.03324,1.03323,1.03344,1.03344,213
2025-01-06 03:47:00,1.03344,1.03339,1.03363,1.03357,183
2025-01-06 03:48:00,1.03357,1.03349,1.03359,1.03349,207
2025-01-06 03:49:00,1.03349,1.03349,1.03368,1.03368,259
2025-01-06 03:50:00,1.03368,1.03368,1.03409,1.03407,296
2025-01-06 03:51:00,1.03407,1.03401,1.03428,1.03425,201
2025-01-06 03:52:00,1.03425,1.03402,1.03438,1.03407,232
2025-01-06 03:53:00,1.03407,1.03399,1.0341,1.03409,134
2025-01-06 03:54:00,1.03409,1.03406,1.03429,1.03421,169
2025-01-06 03:55:00,1.03421,1.03421,1.03447,1.0344,334
2025-01-06 03:56:00,1.0344,1.03439,1.0348,1.03474,224
2025-01-06 03:57:00,1.03474,1.03456,1.03489,1.03477,264
2025-01-06 03:58:00,1.03477,1.03477,1.03522,1.03488,422
2025-01-06 03:59:00,1.03488,1.03484,1.03511,1.03497,236
2025-01-06 04:00:00,1.03497,1.03457,1.03511,1.03459,331
2025-01-06 04:01:00,1.03459,1.03423,1.03466,1.03445,523
2025-01-06 04:02:00,1.03445,1.03399,1.03448,1.03423,572
2025-01-06 04:03:00,1.03423,1.03397,1.03547,1.03546,992
2025-01-06 04:04:00,1.03546,1.03497,1.0358,1.03501,1163
2025-01-06 04:05:00,1.03501,1.03494,1.03551,1.0353,612
2025-01-06 04:06:00,1.0353,1.03526,1.03568,1.03549,684
2025-01-06 04:07:00,1.03549,1.03518,1.03573,1.03541,942
2025-01-06 04:08:00,1.03541,1.03541,1.03592,1.03582,706
2025-01-06 04:09:00,1.03582,1.03537,1.03644,1.03639,1126
2025-01-06 04:10:00,1.03639,1.03637,1.03685,1.0365,720
2025-01-06 04:11:00,1.0365,1.03629,1.03664,1.03642,471
2025-01-06 04:12:00,1.03642,1.03628,1.0367,1.03643,494
2025-01-06 04:13:00,1.03643,1.03602,1.03648,1.03607,529
2025-01-06 04:14:00,1.03607,1.03564,1.03607,1.03567,531
2025-01-06 04:15:00,1.03567,1.03543,1.0359,1.0359,472
2025-01-06 04:16:00,1.0359,1.03582,1.03603,1.03603,336
2025-01-06 04:17:00,1.03603,1.03587,1.03617,1.03589,438
2025-01-06 04:18:00,1.03589,1.03584,1.03609,1.03607,304
2025-01-06 04:19:00,1.03607,1.03607,1.03634,1.03609,288
2025-01-06 04:20:00,1.03609,1.03592,1.03615,1.03608,251
2025-01-06 04:21:00,1.03608,1.03594,1.03618,1.03606,374
2025-01-06 04:22:00,1.03606,1.03595,1.03632,1.03623,337
2025-01-06 04:23:00,1.03623,1.03609,1.03644,1.03622,351
2025-01-06 04:24:00,1.03622,1.03617,1.03642,1.03636,327
2025-01-06 04:25:00,1.03636,1.03629,1.03666,1.03658,356
2025-01-06 04:26:00,1.03658,1.03622,1.03663,1.03623,336
2025-01-06 04:27:00,1.03623,1.03583,1.03623,1.03597,203
2025-01-06 04:28:00,1.03597,1.03595,1.03609,1.03598,144
2025-01-06 04:29:00,1.03598,1.03579,1.03599,1.03579,186
2025-01-06 04:30:00,1.03579,1.03545,1.03579,1.03556,229
2025-01-06 04:31:00,1.03556,1.03551,1.03582,1.03582,97
2025-01-06 04:32:00,1.03582,1.03562,1.03589,1.03565,334
2025-01-06 04:33:00,1.03565,1.03551,1.03568,1.03561,271
2025-01-06 04:34:00,1.03561,1.03544,1.03562,1.03548,251
2025-01-06 04:35:00,1.03548,1.03544,1.03564,1.03554,260
2025-01-06 04:36:00,1.03554,1.03544,1.03562,1.03547,293
2025-01-06 04:37:00,1.03547,1.03534,1.03555,1.03538,273
2025-01-06 04:38:00,1.03538,1.03508,1.03539,1.03513,265
2025-01-06 04:39:00,1.03513,1.03507,1.0354,1.03527,316
2025-01-06 04:40:00,1.03527,1.03507,1.03538,1.03513,246
2025-01-06 04:41:00,1.03513,1.03495,1.0352,1.03496,265
2025-01-06 04:42:00,1.03496,1.03492,1.03523,1.03512,227
2025-01-06 04:43:00,1.03512,1.03508,1.03522,1.03513,245
2025-01-06 04:44:00,1.03513,1.03509,1.03519,1.03517,164
2025-01-06 04:45:00,1.03517,1.03503,1.03527,1.03523,210
2025-01-06 04:46:00,1.03523,1.03522,1.03545,1.03543,201
2025-01-06 04:47:00,1.03543,1.03526,1.03546,1.03533,137
2025-01-06 04:48:00,1.03533,1.03509,1.03533,1.03517,226
2025-01-06 04:49:00,1.03517,1.03507,1.03528,1.03512,236
2025-01-06 04:50:00,1.03512,1.03511,1.03536,1.03534,207
2025-01-06 04:51:00,1.03534,1.03518,1.03538,1.03522,206
2025-01-06 04:52:00,1.03522,1.03518,1.03545,1.0354,202
2025-01-06 04:53:00,1.0354,1.03533,1.03545,1.03533,142
2025-01-06 04:54:00,1.03533,1.03503,1.03546,1.03545,363
2025-01-06 04:55:00,1.03545,1.03515,1.03558,1.03527,419
2025-01-06 04:56:00,1.03527,1.03527,1.03542,1.03536,257
2025-01-06 04:57:00,1.03536,1.03519,1.03537,1.0352,257
2025-01-06 04:58:00,1.0352,1.03519,1.0354,1.03537,208
2025-01-06 04:59:00,1.03537,1.03536,1.03554,1.03552,246
2025-01-06 05:00:00,1.03552,1.03547,1.03577,1.03559,309
2025-01-06 05:01:00,1.03559,1.0355,1.03563,1.0355,235
2025-01-06 05:02:00,1.0355,1.0353,1.03553,1.03534,214
2025-01-06 05:03:00,1.03534,1.03518,1.0354,1.03535,239
2025-01-06 05:04:00,1.03535,1.03532,1.03552,1.03547,186
2025-01-06 05:05:00,1.03547,1.03529,1.03547,1.03535,144
2025-01-06 05:06:00,1.03535,1.03494,1.03536,1.03499,243
2025-01-06 05:07:00,1.03499,1.0347,1.03499,1.03479,252
2025-01-06 05:08:00,1.03479,1.03473,1.03494,1.03483,240
2025-01-06 05:09:00,1.03483,1.03479,1.03497,1.03482,165
2025-01-06 05:10:00,1.03482,1.03466,1.03483,1.03471,243
2025-01-06 05:11:00,1.03471,1.03463,1.03482,1.03463,232
2025-01-06 05:12:00,1.03463,1.03453,1.03468,1.03454,180
2025-01-06 05:13:00,1.03454,1.03452,1.03468,1.03465,204
2025-01-06 05:14:00,1.03465,1.03447,1.03469,1.03452,242
2025-01-06 05:15:00,1.03452,1.03443,1.03454,1.03453,195
2025-01-06 05:16:00,1.03453,1.03448,1.03467,1.03462,167
2025-01-06 05:17:00,1.03462,1.03462,1.03473,1.03465,132
2025-01-06 05:18:00,1.03465,1.03465,1.03487,1.03484,129
2025-01-06 05:19:00,1.03484,1.0345,1.03485,1.03452,192
2025-01-06 05:20:00,1.03452,1.03449,1.0346,1.03457,116
2025-01-06 05:21:00,1.03457,1.03451,1.0346,1.03452,109
2025-01-06 05:22:00,1.03452,1.03444,1.03454,1.03447,139
2025-01-06 05:23:00,1.03447,1.03421,1.03448,1.03433,176
2025-01-06 05:24:00,1.03433,1.03419,1.03436,1.03433,162
2025-01-06 05:25:00,1.03433,1.03423,1.03436,1.03429,128
2025-01-06 05:26:00,1.03429,1.03428,1.0346,1.03453,217
2025-01-06 05:27:00,1.03453,1.03452,1.03469,1.03469,154
2025-01-06 05:28:00,1.03469,1.03453,1.03473,1.03457,203
2025-01-06 05:29:00,1.03457,1.03447,1.03465,1.03447,157
2025-01-06 05:30:00,1.03447,1.03441,1.03468,1.03463,193
2025-01-06 05:31:00,1.03463,1.03451,1.03468,1.03454,123
2025-01-06 05:32:00,1.03454,1.03452,1.03467,1.03456,162
2025-01-06 05:33:00,1.03456,1.03456,1.03472,1.03469,164
2025-01-06 05:34:00,1.03469,1.03449,1.0347,1.03449,132
2025-01-06 05:35:00,1.03449,1.03448,1.03458,1.03453,114
2025-01-06 05:36:00,1.03453,1.03453,1.03458,1.03458,113
2025-01-06 05:37:00,1.03458,1.03454,1.03483,1.03481,178
2025-01-06 05:38:00,1.03481,1.03475,1.03483,1.03475,97
2025-01-06 05:39:00,1.03475,1.03454,1.03477,1.03461,137
2025-01-06 05:40:00,1.03461,1.0345,1.03463,1.03456,195
2025-01-06 05:41:00,1.03456,1.03447,1.03458,1.03454,106
2025-01-06 05:42:00,1.03454,1.03441,1.03455,1.03443,77
2025-01-06 05:43:00,1.03443,1.03428,1.03444,1.03428,170
2025-01-06 05:44:00,1.03428,1.03417,1.03428,1.03418,168
2025-01-06 05:45:00,1.03418,1.03408,1.03435,1.03409,268
2025-01-06 05:46:00,1.03409,1.03405,1.03427,1.03416,184
2025-01-06 05:47:00,1.03416,1.03413,1.03423,1.03416,123
2025-01-06 05:48:00,1.03416,1.03413,1.03425,1.03414,164
2025-01-06 05:49:00,1.03414,1.03384,1.03414,1.03398,199
2025-01-06 05:50:00,1.03398,1.03395,1.03409,1.03404,102
2025-01-06 05:51:00,1.03404,1.03401,1.03419,1.03413,136
2025-01-06 05:52:00,1.03413,1.034,1.03413,1.03404,117
2025-01-06 05:53:00,1.03404,1.0339,1.03404,1.03393,146
2025-01-06 05:54:00,1.03393,1.03377,1.03394,1.03379,166
2025-01-06 05:55:00,1.03379,1.03376,1.03384,1.03381,130
2025-01-06 05:56:00,1.03381,1.03355,1.03384,1.0337,223
2025-01-06 05:57:00,1.0337,1.0336,1.03374,1.03363,171
2025-01-06 05:58:00,1.03363,1.03347,1.03367,1.03365,253
2025-01-06 05:59:00,1.03365,1.03346,1.03366,1.03346,211
2025-01-06 06:00:00,1.03346,1.03338,1.03355,1.03354,291
2025-01-06 06:01:00,1.03354,1.03353,1.03377,1.03368,216
2025-01-06 06:02:00,1.03368,1.03282,1.03368,1.03347,1029
2025-01-06 06:03:00,1.03347,1.03296,1.03355,1.03336,598
2025-01-06 06:04:00,1.03336,1.03323,1.03395,1.03392,561
2025-01-06 06:05:00,1.03392,1.03379,1.03411,1.034,596
2025-01-06 06:06:00,1.034,1.03395,1.03425,1.03424,392
2025-01-06 06:07:00,1.03424,1.03413,1.03437,1.03428,368
2025-01-06 06:08:00,1.03428,1.03418,1.03452,1.03452,330
2025-01-06 06:09:00,1.03452,1.03452,1.03504,1.03492,512
2025-01-06 06:10:00,1.03492,1.03475,1.03548,1.03539,702
2025-01-06 06:11:00,1.03539,1.03517,1.03574,1.03573,618
2025-01-06 06:12:00,1.03573,1.0357,1.0366,1.03632,1157
2025-01-06 06:13:00,1.03632,1.0361,1.03712,1.0371,986
2025-01-06 06:14:00,1.0371,1.03709,1.03886,1.03781,1972
2025-01-06 06:15:00,1.03781,1.03781,1.03998,1.03964,2425
2025-01-06 06:16:00,1.03964,1.03857,1.04006,1.03908,1792
2025-01-06 06:17:00,1.03908,1.03868,1.03939,1.03892,1491
2025-01-06 06:18:00,1.03892,1.03855,1.03908,1.03869,940
2025-01-06 06:19:00,1.03869,1.03847,1.03912,1.0391,888
2025-01-06 06:20:00,1.0391,1.0391,1.03999,1.03987,1406
2025-01-06 06:21:00,1.03987,1.03973,1.04014,1.03993,1034
2025-01-06 06:22:00,1.03993,1.03968,1.04145,1.04138,1418
2025-01-06 06:23:00,1.04138,1.04093,1.04166,1.04118,1212
2025-01-06 06:24:00,1.04118,1.04065,1.04158,1.04076,1005
2025-01-06 06:25:00,1.04076,1.04055,1.04114,1.04062,1058
2025-01-06 06:26:00,1.04062,1.04015,1.0408,1.04015,794
2025-01-06 06:27:00,1.04015,1.0401,1.04077,1.04069,739
2025-01-06 06:28:00,1.04069,1.04069,1.04145,1.04105,1002
2025-01-06 06:29:00,1.04105,1.04089,1.0416,1.04132,704
2025-01-06 06:30:00,1.04132,1.04126,1.04205,1.04204,1109
2025-01-06 06:31:00,1.04204,1.04204,1.04279,1.04278,1050
2025-01-06 06:32:00,1.04278,1.04215,1.04278,1.04259,1022
2025-01-06 06:33:00,1.04259,1.04249,1.04323,1.04293,993
2025-01-06 06:34:00,1.04293,1.04207,1.04293,1.04225,1178
2025-01-06 06:35:00,1.04225,1.04173,1.04231,1.04197,997
2025-01-06 06:36:00,1.04197,1.04197,1.04231,1.04223,614
2025-01-06 06:37:00,1.04223,1.04215,1.04246,1.04221,620
2025-01-06 06:38:00,1.04221,1.04177,1.04233,1.04227,705
2025-01-06 06:39:00,1.04227,1.04217,1.04246,1.04228,557
2025-01-06 06:40:00,1.04228,1.04221,1.04274,1.04251,655
2025-01-06 06:41:00,1.04251,1.0419,1.04251,1.04204,602
2025-01-06 06:42:00,1.04204,1.04198,1.04229,1.04198,569
2025-01-06 06:43:00,1.04198,1.04163,1.04205,1.04181,640
2025-01-06 06:44:00,1.04181,1.0417,1.04208,1.04171,663
2025-01-06 06:45:00,1.04171,1.04122,1.04189,1.04126,574
2025-01-06 06:46:00,1.04126,1.04084,1.04139,1.04102,785
2025-01-06 06:47:00,1.04102,1.04078,1.0413,1.0409,818
2025-01-06 06:48:00,1.0409,1.0409,1.04116,1.04094,683
2025-01-06 06:49:00,1.04094,1.04087,1.04112,1.04106,655
2025-01-06 06:50:00,1.04106,1.04093,1.0415,1.04142,704
2025-01-06 06:51:00,1.04142,1.04127,1.04157,1.04156,449
2025-01-06 06:52:00,1.04156,1.0414,1.04166,1.04156,579
2025-01-06 06:53:00,1.04156,1.04146,1.04171,1.04146,360
2025-01-06 06:54:00,1.04146,1.04142,1.04198,1.0419,379
2025-01-06 06:55:00,1.0419,1.0417,1.04218,1.04198,536
2025-01-06 06:56:00,1.04198,1.04185,1.04219,1.04213,342
2025-01-06 06:57:00,1.04213,1.04195,1.04219,1.04208,403
2025-01-06 06:58:00,1.04208,1.04196,1.04213,1.04197,349
2025-01-06 06:59:00,1.04197,1.04196,1.04215,1.04215,288
2025-01-06 07:00:00,1.04215,1.04212,1.04245,1.04244,485
2025-01-06 07:01:00,1.04244,1.04212,1.04268,1.04214,409
2025-01-06 07:02:00,1.04214,1.04213,1.04272,1.04261,421
2025-01-06 07:03:00,1.04261,1.04253,1.04302,1.04288,351
2025-01-06 07:04:00,1.04288,1.0423,1.04293,1.04233,387
2025-01-06 07:05:00,1.04233,1.04231,1.04256,1.04241,393
2025-01-06 07:06:00,1.04241,1.04214,1.04255,1.04215,383
2025-01-06 07:07:00,1.04215,1.04158,1.04215,1.04165,382
2025-01-06 07:08:00,1.04165,1.04165,1.04189,1.04171,333
2025-01-06 07:09:00,1.04171,1.04161,1.04194,1.04166,377
2025-01-06 07:10:00,1.04166,1.0413,1.0418,1.0414,425
2025-01-06 07:11:00,1.0414,1.04101,1.04141,1.04103,384
2025-01-06 07:12:00,1.04103,1.041,1.04131,1.04126,458
2025-01-06 07:13:00,1.04126,1.04118,1.04145,1.04125,392
2025-01-06 07:14:00,1.04125,1.04099,1.0414,1.04102,410
2025-01-06 07:15:00,1.04102,1.04097,1.04137,1.04126,377
2025-01-06 07:16:00,1.04126,1.04123,1.04146,1.04134,348
2025-01-06 07:17:00,1.04134,1.04134,1.04177,1.04156,385
2025-01-06 07:18:00,1.04156,1.04116,1.04158,1.04117,358
2025-01-06 07:19:00,1.04117,1.04095,1.04133,1.04097,438
2025-01-06 07:20:00,1.04097,1.04088,1.04131,1.041,355
2025-01-06 07:21:00,1.041,1.04057,1.04106,1.04059,297
2025-01-06 07:22:00,1.04059,1.04058,1.04079,1.04071,332
2025-01-06 07:23:00,1.04071,1.0402,1.04078,1.04036,451
2025-01-06 07:24:00,1.04036,1.04013,1.04038,1.04025,608
2025-01-06 07:25:00,1.04025,1.03991,1.0404,1.04039,577
2025-01-06 07:26:00,1.04039,1.04032,1.04056,1.04041,382
2025-01-06 07:27:00,1.04041,1.0403,1.04056,1.04031,327
2025-01-06 07:28:00,1.04031,1.03998,1.04031,1.04002,363
2025-01-06 07:29:00,1.04002,1.0398,1.04005,1.03988,427
2025-01-06 07:30:00,1.03988,1.03917,1.03988,1.03926,685
2025-01-06 07:31:00,1.03926,1.03921,1.0394,1.03925,423
2025-01-06 07:32:00,1.03925,1.03925,1.03947,1.03944,415
2025-01-06 07:33:00,1.03944,1.03944,1.04013,1.04005,483
2025-01-06 07:34:00,1.04005,1.03988,1.0402,1.03988,422
2025-01-06 07:35:00,1.03988,1.03988,1.04054,1.04047,400
2025-01-06 07:36:00,1.04047,1.04043,1.04067,1.04054,428
2025-01-06 07:37:00,1.04054,1.04038,1.04058,1.04041,279
2025-01-06 07:38:00,1.04041,1.04036,1.04063,1.04051,445
2025-01-06 07:39:00,1.04051,1.04033,1.04059,1.0404,304
2025-01-06 07:40:00,1.0404,1.04028,1.04043,1.04033,289
2025-01-06 07:41:00,1.04033,1.0402,1.04041,1.04031,344
2025-01-06 07:42:00,1.04031,1.04008,1.04033,1.04022,285
2025-01-06 07:43:00,1.04022,1.04018,1.04045,1.04044,371
2025-01-06 07:44:00,1.04044,1.04029,1.04044,1.04043,226
2025-01-06 07:45:00,1.04043,1.04031,1.0406,1.04053,436
2025-01-06 07:46:00,1.04053,1.0402,1.04063,1.04027,535
2025-01-06 07:47:00,1.04027,1.04026,1.04083,1.04067,523
2025-01-06 07:48:00,1.04067,1.04058,1.04078,1.04062,411
2025-01-06 07:49:00,1.04062,1.04045,1.04072,1.04066,431
2025-01-06 07:50:00,1.04066,1.04022,1.04072,1.04022,409
2025-01-06 07:51:00,1.04022,1.03998,1.04034,1.04004,360
2025-01-06 07:52:00,1.04004,1.03976,1.04011,1.0398,373
2025-01-06 07:53:00,1.0398,1.03957,1.03998,1.03967,327
2025-01-06 07:54:00,1.03967,1.03966,1.04006,1.03998,347
2025-01-06 07:55:00,1.03998,1.03995,1.04027,1.04024,420
2025-01-06 07:56:00,1.04024,1.04017,1.04042,1.04041,197
2025-01-06 07:57:00,1.04041,1.0403,1.04063,1.04063,240
2025-01-06 07:58:00,1.04063,1.04062,1.0413,1.04124,639
2025-01-06 07:59:00,1.04124,1.04084,1.0413,1.04103,565
2025-01-06 08:00:00,1.04103,1.041,1.04158,1.04133,408
2025-01-06 08:01:00,1.04133,1.0413,1.0418,1.0418,380
2025-01-06 08:02:00,1.0418,1.04176,1.042,1.0419,510
2025-01-06 08:03:00,1.0419,1.04172,1.04199,1.04176,450
2025-01-06 08:04:00,1.04176,1.04155,1.0418,1.0416,494
2025-01-06 08:05:00,1.0416,1.0416,1.04191,1.04168,398
2025-01-06 08:06:00,1.04168,1.04168,1.04195,1.04192,477
2025-01-06 08:07:00,1.04192,1.04159,1.04201,1.04186,468
2025-01-06 08:08:00,1.04186,1.04176,1.04213,1.04212,413
2025-01-06 08:09:00,1.04212,1.042,1.04254,1.04253,404
2025-01-06 08:10:00,1.04253,1.04211,1.04257,1.04218,373
2025-01-06 08:11:00,1.04218,1.04192,1.04222,1.04211,415
2025-01-06 08:12:00,1.04211,1.04201,1.04223,1.04202,349
2025-01-06 08:13:00,1.04202,1.04188,1.04216,1.04206,401
2025-01-06 08:14:00,1.04206,1.04195,1.04233,1.04231,517
2025-01-06 08:15:00,1.04231,1.04231,1.04266,1.04247,454
2025-01-06 08:16:00,1.04247,1.04234,1.04267,1.04261,413
2025-01-06 08:17:00,1.04261,1.042,1.04273,1.04226,491
2025-01-06 08:18:00,1.04226,1.04197,1.04239,1.04236,540
2025-01-06 08:19:00,1.04236,1.04236,1.04256,1.04251,328
2025-01-06 08:20:00,1.04251,1.04238,1.04271,1.04267,351
2025-01-06 08:21:00,1.04267,1.04263,1.04296,1.04279,566
2025-01-06 08:22:00,1.04279,1.0424,1.04279,1.04252,486
2025-01-06 08:23:00,1.04252,1.04252,1.04271,1.04262,402
2025-01-06 08:24:00,1.04262,1.04251,1.04272,1.0427,318
2025-01-06 08:25:00,1.0427,1.04251,1.04281,1.04278,381
2025-01-06 08:26:00,1.04278,1.04252,1.04284,1.04265,411
2025-01-06 08:27:00,1.04265,1.04264,1.04334,1.0431,482
2025-01-06 08:28:00,1.0431,1.04295,1.04342,1.04328,622
2025-01-06 08:29:00,1.04328,1.04327,1.04365,1.04352,571
2025-01-06 08:30:00,1.04352,1.04293,1.04356,1.04337,977
2025-01-06 08:31:00,1.04337,1.04243,1.04339,1.0425,662
2025-01-06 08:32:00,1.0425,1.04213,1.04261,1.04241,775
2025-01-06 08:33:00,1.04241,1.04202,1.04243,1.04221,510
2025-01-06 08:34:00,1.04221,1.04195,1.04237,1.04222,494
2025-01-06 08:35:00,1.04222,1.04191,1.04225,1.04192,423
2025-01-06 08:36:00,1.04192,1.04168,1.04201,1.04199,497
2025-01-06 08:37:00,1.04199,1.04162,1.04202,1.0418,421
2025-01-06 08:38:00,1.0418,1.0417,1.04193,1.04192,422
2025-01-06 08:39:00,1.04192,1.04163,1.04195,1.04175,339
2025-01-06 08:40:00,1.04175,1.0414,1.04175,1.04145,406
2025-01-06 08:41:00,1.04145,1.04099,1.04148,1.0413,675
2025-01-06 08:42:00,1.0413,1.04115,1.04145,1.04135,364
2025-01-06 08:43:00,1.04135,1.04128,1.04161,1.04139,469
2025-01-06 08:44:00,1.04139,1.04093,1.04139,1.04097,463
2025-01-06 08:45:00,1.04097,1.0404,1.04108,1.04065,689
2025-01-06 08:46:00,1.04065,1.04061,1.04113,1.04101,552
2025-01-06 08:47:00,1.04101,1.04089,1.04118,1.04115,376
2025-01-06 08:48:00,1.04115,1.04096,1.04138,1.04137,395
2025-01-06 08:49:00,1.04137,1.04097,1.04158,1.04104,470
2025-01-06 08:50:00,1.04104,1.04103,1.0415,1.04147,452
2025-01-06 08:51:00,1.04147,1.04132,1.04155,1.04141,395
2025-01-06 08:52:00,1.04141,1.04123,1.04142,1.04131,343
2025-01-06 08:53:00,1.04131,1.041,1.04141,1.041,395
2025-01-06 08:54:00,1.041,1.04093,1.04151,1.04141,478
2025-01-06 08:55:00,1.04141,1.0412,1.04151,1.04146,442
2025-01-06 08:56:00,1.04146,1.04116,1.04148,1.0414,458
2025-01-06 08:57:00,1.0414,1.04127,1.04183,1.04153,480
2025-01-06 08:58:00,1.04153,1.04129,1.0416,1.04141,434
2025-01-06 08:59:00,1.04141,1.04141,1.04169,1.04164,513
2025-01-06 09:00:00,1.04164,1.04145,1.042,1.04193,724
2025-01-06 09:01:00,1.04193,1.04171,1.04203,1.04171,499
2025-01-06 09:02:00,1.04171,1.04147,1.04192,1.04189,549
2025-01-06 09:03:00,1.04189,1.04176,1.042,1.04177,435
2025-01-06 09:04:00,1.04177,1.04162,1.04195,1.04165,488
2025-01-06 09:05:00,1.04165,1.04165,1.04223,1.04218,477
2025-01-06 09:06:00,1.04218,1.04192,1.04235,1.04192,473
2025-01-06 09:07:00,1.04192,1.04169,1.04205,1.04176,499
2025-01-06 09:08:00,1.04176,1.04123,1.04178,1.04127,525
2025-01-06 09:09:00,1.04127,1.04105,1.04147,1.0411,571
2025-01-06 09:10:00,1.0411,1.04091,1.04123,1.04112,475
2025-01-06 09:11:00,1.04112,1.04102,1.04126,1.04107,540
2025-01-06 09:12:00,1.04107,1.04103,1.04142,1.04133,475
2025-01-06 09:13:00,1.04133,1.04099,1.04133,1.04108,301
2025-01-06 09:14:00,1.04108,1.04095,1.0411,1.04099,299
2025-01-06 09:15:00,1.04099,1.03761,1.04108,1.03881,2911
2025-01-06 09:16:00,1.03881,1.03512,1.03929,1.03582,5560
2025-01-06 09:17:00,1.03582,1.0356,1.03685,1.03664,3483
2025-01-06 09:18:00,1.03664,1.03543,1.03673,1.03564,2502
2025-01-06 09:19:00,1.03564,1.03556,1.03664,1.03591,2132
2025-01-06 09:20:00,1.03591,1.03557,1.03618,1.03588,1762
2025-01-06 09:21:00,1.03588,1.03582,1.03663,1.03582,1349
2025-01-06 09:22:00,1.03582,1.03576,1.03663,1.03659,1304
2025-01-06 09:23:00,1.03659,1.03651,1.03728,1.03726,1136
2025-01-06 09:24:00,1.03726,1.03624,1.03731,1.03624,1571
2025-01-06 09:25:00,1.03624,1.03611,1.03719,1.03681,1047
2025-01-06 09:26:00,1.03681,1.03646,1.03714,1.03711,972
2025-01-06 09:27:00,1.03711,1.03706,1.03747,1.0374,810
